,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
1365,-0.28166715304056805,True,4,873a74c3,2024-04-11_04-58-03,1712804283,21.572345495224,83.53451371192932,72584,hpc-c11-node24.unitn.it,192.168.115.153,83.53451371192932,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,20,29,1,1e-05,0.001,3,0.5,0.01,873a74c3
1366,-0.8612828122244941,True,15,7e968d87,2024-04-11_05-02-22,1712804542,23.36943769454956,334.25742745399475,72666,hpc-c11-node24.unitn.it,192.168.115.153,334.25742745399475,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,19,31,1,1e-05,0.001,3,0.5,0.01,7e968d87
1367,-0.1314909987979465,True,1,63127f0a,2024-04-11_04-57-20,1712804240,23.2960262298584,23.2960262298584,72752,hpc-c11-node24.unitn.it,192.168.115.153,23.2960262298584,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,5,18,30,1,1e-05,0.001,3,0.5,0.01,63127f0a
1368,-0.10992491245269775,True,1,bd3ea34b,2024-04-11_04-57-31,1712804251,23.065619468688965,23.065619468688965,72839,hpc-c11-node24.unitn.it,192.168.115.153,23.065619468688965,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,17,28,1,1e-05,0.001,3,0.5,0.01,bd3ea34b
1369,-1.0285797251595392,True,15,f9c1d3a8,2024-04-11_05-03-12,1712804592,21.596609830856323,354.82981181144714,72923,hpc-c11-node24.unitn.it,192.168.115.153,354.82981181144714,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,23,31,1,1e-05,0.001,3,0.5,0.01,f9c1d3a8
1370,0.07346849971347386,True,1,7aa11846,2024-04-11_04-57-49,1712804269,22.258394718170166,22.258394718170166,73006,hpc-c11-node24.unitn.it,192.168.115.153,22.258394718170166,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,22,28,1,1e-05,0.001,3,0.5,0.01,7aa11846
1371,0.05451936191982693,True,1,c59d5aed,2024-04-11_04-58-07,1712804287,26.490225791931152,26.490225791931152,73093,hpc-c11-node24.unitn.it,192.168.115.153,26.490225791931152,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,20,30,1,1e-05,0.001,3,0.5,0.01,c59d5aed
1372,0.1337667571173774,True,1,9b6c3680,2024-04-11_04-58-15,1712804295,22.203492879867554,22.203492879867554,73185,hpc-c11-node24.unitn.it,192.168.115.153,22.203492879867554,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,18,29,1,1e-05,0.001,3,0.5,0.01,9b6c3680
1373,-0.0701350106133355,True,1,3c065bf9,2024-04-11_04-58-33,1712804313,22.394998788833618,22.394998788833618,73272,hpc-c11-node24.unitn.it,192.168.115.153,22.394998788833618,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,4,19,30,1,1e-05,0.001,3,0.5,0.01,3c065bf9
1374,-0.11548600594202678,True,1,1225ef62,2024-04-11_04-58-50,1712804330,23.510775804519653,23.510775804519653,73361,hpc-c11-node24.unitn.it,192.168.115.153,23.510775804519653,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,21,31,1,1e-05,0.001,3,0.5,0.01,1225ef62
1375,-0.08977782643503612,True,1,8cec1431,2024-04-11_04-59-00,1712804340,21.539186477661133,21.539186477661133,73448,hpc-c11-node24.unitn.it,192.168.115.153,21.539186477661133,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,19,29,1,1e-05,0.001,3,0.5,0.01,8cec1431
1376,-0.1340589721997579,True,1,58cdc320,2024-04-11_04-59-11,1712804351,22.90704655647278,22.90704655647278,73535,hpc-c11-node24.unitn.it,192.168.115.153,22.90704655647278,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,20,31,1,1e-05,0.001,3,0.5,0.01,58cdc320
1377,-0.00651321808497111,True,1,b133928f,2024-04-11_04-59-19,1712804359,20.605686902999878,20.605686902999878,73618,hpc-c11-node24.unitn.it,192.168.115.153,20.605686902999878,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,17,29,1,1e-05,0.001,3,0.5,0.01,b133928f
1378,-0.18212793270746866,True,4,1c03edf5,2024-04-11_05-00-51,1712804451,24.5445659160614,99.45428419113159,73705,hpc-c11-node24.unitn.it,192.168.115.153,99.45428419113159,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,21,30,1,1e-05,0.001,3,0.5,0.01,1c03edf5
1379,0.07793993420071071,True,1,6ffddd4d,2024-04-11_04-59-45,1712804385,25.02660608291626,25.02660608291626,73796,hpc-c11-node24.unitn.it,192.168.115.153,25.02660608291626,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,22,28,1,1e-05,0.001,3,0.5,0.01,6ffddd4d
1380,-0.042079144053988986,True,1,9202aecd,2024-04-11_04-59-52,1712804392,20.450265407562256,20.450265407562256,73884,hpc-c11-node24.unitn.it,192.168.115.153,20.450265407562256,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,17,31,1,1e-05,0.001,3,0.5,0.01,9202aecd
1381,0.022127310434977215,True,1,a788e05a,2024-04-11_05-00-11,1712804411,22.40348196029663,22.40348196029663,73971,hpc-c11-node24.unitn.it,192.168.115.153,22.40348196029663,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,18,28,1,1e-05,0.001,3,0.5,0.01,a788e05a
1382,-0.2448099454243978,True,4,581f9ef2,2024-04-11_05-01-26,1712804486,20.67397451400757,87.19366097450256,74062,hpc-c11-node24.unitn.it,192.168.115.153,87.19366097450256,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,19,29,1,1e-05,0.001,3,0.5,0.01,581f9ef2
1383,-0.07075232929653591,True,1,fc8c95d8,2024-04-11_05-00-34,1712804434,19.657170295715332,19.657170295715332,74274,hpc-c11-node24.unitn.it,192.168.115.153,19.657170295715332,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,20,30,1,1e-05,0.001,3,0.5,0.01,fc8c95d8
1384,0.02055053909619649,True,1,308d113f,2024-04-11_05-00-58,1712804458,25.602522373199463,25.602522373199463,74369,hpc-c11-node24.unitn.it,192.168.115.153,25.602522373199463,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,23,31,1,1e-05,0.001,3,0.5,0.01,308d113f
1385,-0.11154594355159336,True,1,1a2b8751,2024-04-11_05-01-19,1712804479,23.7723388671875,23.7723388671875,74453,hpc-c11-node24.unitn.it,192.168.115.153,23.7723388671875,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,21,30,1,1e-05,0.001,3,0.5,0.01,1a2b8751
1386,0.03576621744367811,True,1,4d06608e,2024-04-11_05-01-29,1712804489,23.470096349716187,23.470096349716187,74542,hpc-c11-node24.unitn.it,192.168.115.153,23.470096349716187,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,5,18,29,1,1e-05,0.001,3,0.5,0.01,4d06608e
1387,0.2080463038550483,True,1,b1479cde,2024-04-11_05-01-44,1712804504,24.150782585144043,24.150782585144043,74642,hpc-c11-node24.unitn.it,192.168.115.153,24.150782585144043,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,20,28,1,1e-05,0.001,3,0.5,0.01,b1479cde
1388,0.03645481003655328,True,1,e5d8adda,2024-04-11_05-01-51,1712804511,20.103646755218506,20.103646755218506,74732,hpc-c11-node24.unitn.it,192.168.115.153,20.103646755218506,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,19,30,1,1e-05,0.001,3,0.5,0.01,e5d8adda
1389,0.2545326617028978,True,1,f6cf56a7,2024-04-11_05-02-00,1712804520,21.113274812698364,21.113274812698364,75001,hpc-c11-node24.unitn.it,192.168.115.153,21.113274812698364,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,22,31,1,1e-05,0.001,3,0.5,0.01,f6cf56a7
1390,-0.0063917239507039385,True,1,56c9a505,2024-04-11_05-02-09,1712804529,20.557796239852905,20.557796239852905,75083,hpc-c11-node24.unitn.it,192.168.115.153,20.557796239852905,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,18,17,1,1e-05,0.001,3,0.5,0.01,56c9a505
1391,-1.2626372045940824,True,15,59b582e0,2024-04-11_05-06-36,1712804796,20.034359216690063,275.9797842502594,75169,hpc-c11-node24.unitn.it,192.168.115.153,275.9797842502594,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,19,29,1,1e-05,0.001,3,0.5,0.01,59b582e0
1392,-0.09694629245334202,True,1,09f28af2,2024-04-11_05-02-31,1712804551,23.805229663848877,23.805229663848877,75255,hpc-c11-node24.unitn.it,192.168.115.153,23.805229663848877,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,23,28,1,1e-05,0.001,3,0.5,0.01,09f28af2
1393,0.13647676838768852,True,1,e32c73a1,2024-04-11_05-02-36,1712804556,20.017889738082886,20.017889738082886,75343,hpc-c11-node24.unitn.it,192.168.115.153,20.017889738082886,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,20,31,1,1e-05,0.001,3,0.5,0.01,e32c73a1
1394,0.09929023848639594,True,1,248f428a,2024-04-11_05-02-53,1712804573,24.265794277191162,24.265794277191162,75430,hpc-c11-node24.unitn.it,192.168.115.153,24.265794277191162,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,5,21,30,1,1e-05,0.001,3,0.5,0.01,248f428a
1395,-0.02098813321855333,True,1,ee9c956e,2024-04-11_05-03-01,1712804581,22.731641054153442,22.731641054153442,75522,hpc-c11-node24.unitn.it,192.168.115.153,22.731641054153442,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,22,27,1,1e-05,0.001,3,0.5,0.01,ee9c956e
1396,-0.12470753325356378,True,1,3367d96f,2024-04-11_05-03-07,1712804587,20.532027006149292,20.532027006149292,75612,hpc-c11-node24.unitn.it,192.168.115.153,20.532027006149292,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,17,29,1,1e-05,0.001,3,0.5,0.01,3367d96f
1397,-0.06290209293365479,True,1,4fcce61f,2024-04-11_05-03-23,1712804603,21.828938245773315,21.828938245773315,75694,hpc-c11-node24.unitn.it,192.168.115.153,21.828938245773315,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,8,18,30,1,1e-05,0.001,3,0.5,0.01,4fcce61f
1398,-0.06548957029978435,True,1,5e34d425,2024-04-11_05-03-29,1712804609,18.15155792236328,18.15155792236328,75782,hpc-c11-node24.unitn.it,192.168.115.153,18.15155792236328,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,20,20,1,1e-05,0.001,3,0.5,0.01,5e34d425
1399,0.03272418181101481,True,1,ba38e07e,2024-04-11_05-03-37,1712804617,18.124643564224243,18.124643564224243,75871,hpc-c11-node24.unitn.it,192.168.115.153,18.124643564224243,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,18,31,1,1e-05,0.001,3,0.5,0.01,ba38e07e
1400,-0.01401459291163418,True,1,d07aa97e,2024-04-11_05-03-48,1712804628,21.188928604125977,21.188928604125977,75955,hpc-c11-node24.unitn.it,192.168.115.153,21.188928604125977,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,19,28,1,1e-05,0.001,3,0.5,0.01,d07aa97e
1401,-0.16198815239800346,True,4,d3fe971a,2024-04-11_05-04-59,1712804699,22.808936834335327,80.65481519699097,76043,hpc-c11-node24.unitn.it,192.168.115.153,80.65481519699097,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,16,29,1,1e-05,0.001,3,0.5,0.01,d3fe971a
1402,-1.4263038436571758,True,15,f33abbe4,2024-04-11_05-09-36,1712804976,22.32616400718689,347.4036388397217,76134,hpc-c11-node24.unitn.it,192.168.115.153,347.4036388397217,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,21,31,1,1e-05,0.001,3,0.5,0.01,f33abbe4
1403,0.1654657092359331,True,1,60f1665d,2024-04-11_05-04-17,1712804657,21.56301498413086,21.56301498413086,76216,hpc-c11-node24.unitn.it,192.168.115.153,21.56301498413086,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,17,30,1,1e-05,0.001,3,0.5,0.01,60f1665d
1404,0.06261122226715088,True,1,b9adabc8,2024-04-11_05-04-26,1712804666,21.939913749694824,21.939913749694824,76303,hpc-c11-node24.unitn.it,192.168.115.153,21.939913749694824,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,20,29,1,1e-05,0.001,3,0.5,0.01,b9adabc8
1405,-0.12290732065836589,True,1,2c02b16c,2024-04-11_05-04-42,1712804682,25.854296684265137,25.854296684265137,76385,hpc-c11-node24.unitn.it,192.168.115.153,25.854296684265137,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,22,31,1,1e-05,0.001,3,0.5,0.01,2c02b16c
1406,0.17125029034084743,True,1,cfbc4701,2024-04-11_05-04-52,1712804692,25.630913972854614,25.630913972854614,76468,hpc-c11-node24.unitn.it,192.168.115.153,25.630913972854614,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,19,22,1,1e-05,0.001,3,0.5,0.01,cfbc4701
1407,0.022593051195144653,True,1,5e98b536,2024-04-11_05-05-02,1712804702,24.39234185218811,24.39234185218811,76555,hpc-c11-node24.unitn.it,192.168.115.153,24.39234185218811,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,23,30,1,1e-05,0.001,3,0.5,0.01,5e98b536
1408,-0.08893480565812853,True,1,b25e7f0e,2024-04-11_05-05-14,1712804714,24.516111850738525,24.516111850738525,76641,hpc-c11-node24.unitn.it,192.168.115.153,24.516111850738525,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,21,29,1,1e-05,0.001,3,0.5,0.01,b25e7f0e
1409,-0.26971067322625053,True,4,8852f488,2024-04-11_05-06-25,1712804785,20.910491466522217,85.87468099594116,76728,hpc-c11-node24.unitn.it,192.168.115.153,85.87468099594116,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,18,23,1,1e-05,0.001,3,0.5,0.01,8852f488
1410,-0.1293888356950548,True,1,9986fda5,2024-04-11_05-05-33,1712804733,23.517858028411865,23.517858028411865,76814,hpc-c11-node24.unitn.it,192.168.115.153,23.517858028411865,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,20,28,1,1e-05,0.001,3,0.5,0.01,9986fda5
1411,0.07258857786655426,True,1,95634bf4,2024-04-11_05-05-46,1712804746,22.35489559173584,22.35489559173584,76903,hpc-c11-node24.unitn.it,192.168.115.153,22.35489559173584,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,19,30,1,1e-05,0.001,3,0.5,0.01,95634bf4
1412,-0.05878633260726929,True,1,297241fc,2024-04-11_05-05-59,1712804759,26.497336387634277,26.497336387634277,76990,hpc-c11-node24.unitn.it,192.168.115.153,26.497336387634277,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,9,17,31,1,1e-05,0.001,3,0.5,0.01,297241fc
1413,-0.32295435335901046,True,4,158d329f,2024-04-11_05-07-15,1712804835,23.238080739974976,90.88286352157593,77073,hpc-c11-node24.unitn.it,192.168.115.153,90.88286352157593,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,22,27,1,1e-05,0.001,3,0.5,0.01,158d329f
1414,0.1571529226170646,True,1,0c9b2ed9,2024-04-11_05-06-17,1712804777,21.783477306365967,21.783477306365967,77159,hpc-c11-node24.unitn.it,192.168.115.153,21.783477306365967,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,16,29,1,1e-05,0.001,3,0.5,0.01,0c9b2ed9
1415,-0.2731871008872986,True,4,49253084,2024-04-11_05-07-43,1712804863,23.13525366783142,96.84202122688293,77245,hpc-c11-node24.unitn.it,192.168.115.153,96.84202122688293,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,3,19,21,1,1e-05,0.001,3,0.5,0.01,49253084
1416,-0.25125911169581944,True,4,50ce476a,2024-04-11_05-08-10,1712804890,25.855875968933105,107.99420690536499,77332,hpc-c11-node24.unitn.it,192.168.115.153,107.99420690536499,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,21,30,1,1e-05,0.001,3,0.5,0.01,50ce476a
1417,0.20171199904547799,True,1,04c8441d,2024-04-11_05-07-01,1712804821,28.25235414505005,28.25235414505005,77421,hpc-c11-node24.unitn.it,192.168.115.153,28.25235414505005,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,20,28,1,1e-05,0.001,3,0.5,0.01,04c8441d
1418,-0.2303092877070109,True,4,ff3ac80c,2024-04-11_05-08-11,1712804891,19.07011890411377,86.47125792503357,77507,hpc-c11-node24.unitn.it,192.168.115.153,86.47125792503357,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,18,31,1,1e-05,0.001,3,0.5,0.01,ff3ac80c
1419,-0.3906710743904114,True,4,27498d77,2024-04-11_05-08-36,1712804916,22.01958441734314,98.24440312385559,77593,hpc-c11-node24.unitn.it,192.168.115.153,98.24440312385559,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,24,30,1,1e-05,0.001,3,0.5,0.01,27498d77
1420,-0.07686178551779853,True,1,97b85cd4,2024-04-11_05-07-37,1712804857,25.451006412506104,25.451006412506104,77676,hpc-c11-node24.unitn.it,192.168.115.153,25.451006412506104,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,19,27,1,1e-05,0.001,3,0.5,0.01,97b85cd4
1421,-0.1869296497768826,True,4,8aa41d70,2024-04-11_05-08-55,1712804935,20.34935426712036,89.67175245285034,77765,hpc-c11-node24.unitn.it,192.168.115.153,89.67175245285034,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,23,29,1,1e-05,0.001,3,0.5,0.01,8aa41d70
1422,0.03687468833393521,True,1,a396ec7d,2024-04-11_05-08-16,1712804896,24.727444648742676,24.727444648742676,77852,hpc-c11-node24.unitn.it,192.168.115.153,24.727444648742676,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,21,28,1,1e-05,0.001,3,0.5,0.01,a396ec7d
1423,-0.14495701260036892,True,4,2268fd96,2024-04-11_05-09-45,1712804985,23.62831997871399,99.39085173606873,77945,hpc-c11-node24.unitn.it,192.168.115.153,99.39085173606873,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,20,29,1,1e-05,0.001,3,0.5,0.01,2268fd96
1424,0.03300322426689996,True,1,6c10260c,2024-04-11_05-08-38,1712804918,19.681777238845825,19.681777238845825,78028,hpc-c11-node24.unitn.it,192.168.115.153,19.681777238845825,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,3,17,31,1,1e-05,0.001,3,0.5,0.01,6c10260c
1425,-0.11154235402743022,True,1,f180a4bd,2024-04-11_05-08-56,1712804936,26.97124147415161,26.97124147415161,78120,hpc-c11-node24.unitn.it,192.168.115.153,26.97124147415161,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,18,30,1,1e-05,0.001,3,0.5,0.01,f180a4bd
1426,-0.004410207271575928,True,1,591995ee,2024-04-11_05-09-01,1712804941,20.681867361068726,20.681867361068726,78205,hpc-c11-node24.unitn.it,192.168.115.153,20.681867361068726,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,22,29,1,1e-05,0.001,3,0.5,0.01,591995ee
1427,-0.8842772708998786,True,15,6c8c4352,2024-04-11_05-13-46,1712805226,19.352497577667236,295.85486817359924,78295,hpc-c11-node24.unitn.it,192.168.115.153,295.85486817359924,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,19,30,1,1e-05,0.001,3,0.5,0.01,6c8c4352
1428,-0.029657277796003554,True,1,76c8cb14,2024-04-11_05-09-20,1712804960,20.607163667678833,20.607163667678833,78377,hpc-c11-node24.unitn.it,192.168.115.153,20.607163667678833,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,17,31,1,1e-05,0.001,3,0.5,0.01,76c8cb14
1429,0.13633019477128983,True,1,0d78c91a,2024-04-11_05-09-34,1712804974,24.53297781944275,24.53297781944275,78467,hpc-c11-node24.unitn.it,192.168.115.153,24.53297781944275,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,21,28,1,1e-05,0.001,3,0.5,0.01,0d78c91a
1430,0.008067508538564047,True,1,280ed171,2024-04-11_05-09-45,1712804985,25.61355447769165,25.61355447769165,78554,hpc-c11-node24.unitn.it,192.168.115.153,25.61355447769165,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,20,31,1,1e-05,0.001,3,0.5,0.01,280ed171
1431,-0.36403289768430924,True,4,9d51a0a8,2024-04-11_05-10-46,1712805046,16.822089910507202,71.30016231536865,78638,hpc-c11-node24.unitn.it,192.168.115.153,71.30016231536865,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,18,29,1,1e-05,0.001,3,0.5,0.01,9d51a0a8
1432,-0.03535606629318661,True,1,6d491022,2024-04-11_05-10-05,1712805005,22.559274435043335,22.559274435043335,78723,hpc-c11-node24.unitn.it,192.168.115.153,22.559274435043335,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,20,30,1,1e-05,0.001,3,0.5,0.01,6d491022
1433,0.20384828249613443,True,1,3b357014,2024-04-11_05-10-13,1712805013,21.940195322036743,21.940195322036743,78814,hpc-c11-node24.unitn.it,192.168.115.153,21.940195322036743,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,19,30,1,1e-05,0.001,3,0.5,0.01,3b357014
1434,-0.13148620393541124,True,1,4f2fa3af,2024-04-11_05-10-24,1712805024,20.269867420196533,20.269867420196533,78905,hpc-c11-node24.unitn.it,192.168.115.153,20.269867420196533,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,16,28,1,1e-05,0.001,3,0.5,0.01,4f2fa3af
1435,-0.08259149889151256,True,1,c0a3585d,2024-04-11_05-10-39,1712805039,22.709018230438232,22.709018230438232,78996,hpc-c11-node24.unitn.it,192.168.115.153,22.709018230438232,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,24,31,1,1e-05,0.001,3,0.5,0.01,c0a3585d
1436,-0.3171880178981357,True,4,2d923bd9,2024-04-11_05-12-14,1712805134,28.524089097976685,108.46254014968872,79086,hpc-c11-node24.unitn.it,192.168.115.153,108.46254014968872,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,4,23,29,1,1e-05,0.001,3,0.5,0.01,2d923bd9
1437,-0.0002880957391526964,True,1,c1990d32,2024-04-11_05-10-55,1712805055,20.89947533607483,20.89947533607483,79172,hpc-c11-node24.unitn.it,192.168.115.153,20.89947533607483,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,22,19,1,1e-05,0.001,3,0.5,0.01,c1990d32
1438,-0.36559467183219063,True,4,e598bea8,2024-04-11_05-12-40,1712805160,34.822017192840576,117.75569868087769,79254,hpc-c11-node24.unitn.it,192.168.115.153,117.75569868087769,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,18,27,1,1e-05,0.001,3,0.5,0.01,e598bea8
