,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
2377,-306104307.7647059,True,1,1438611f,2024-04-24_19-14-46,1713978886,16.370420217514038,16.370420217514038,41990,hpc-c11-node24.unitn.it,192.168.115.153,16.370420217514038,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.8303384459663247e-06,0.5267174054897698,3,0.5,0.01,1438611f
2378,-179100069.6470588,True,1,1953220e,2024-04-24_19-15-00,1713978900,17.607861280441284,17.607861280441284,42078,hpc-c11-node24.unitn.it,192.168.115.153,17.607861280441284,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.317515424528855e-06,0.7590905033170187,3,0.5,0.01,1953220e
2379,-48248.329273897056,True,1,a3ebe570,2024-04-24_19-15-08,1713978908,17.23069190979004,17.23069190979004,42164,hpc-c11-node24.unitn.it,192.168.115.153,17.23069190979004,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.929403646090267e-06,0.37372595624943983,3,0.5,0.01,a3ebe570
2380,-1.6658356496921216e+29,True,4,4f647f3e,2024-04-24_19-16-06,1713978966,17.156251192092896,61.74374485015869,42249,hpc-c11-node24.unitn.it,192.168.115.153,61.74374485015869,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.046914254825886e-06,0.8376512947994802,3,0.5,0.01,4f647f3e
2381,-4.9854721203207277e+30,True,4,d0f06442,2024-04-24_19-16-26,1713978986,16.705636024475098,63.79671764373779,42335,hpc-c11-node24.unitn.it,192.168.115.153,63.79671764373779,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.125872500182179e-06,0.597401765190843,3,0.5,0.01,d0f06442
2382,-7.554117486054096e+30,True,4,ec946c5e,2024-04-24_19-16-46,1713979006,19.663148403167725,77.13948702812195,42424,hpc-c11-node24.unitn.it,192.168.115.153,77.13948702812195,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.3220043306712163e-06,0.45742558196714,3,0.5,0.01,ec946c5e
2383,-1794034.0882352942,True,1,1c972592,2024-04-24_19-15-54,1713978954,16.476467847824097,16.476467847824097,42509,hpc-c11-node24.unitn.it,192.168.115.153,16.476467847824097,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.759560863772686e-06,0.7064886509742322,3,0.5,0.01,1c972592
2384,-6.577540677782197e+23,True,4,ab7e059a,2024-04-24_19-17-13,1713979033,16.926968574523926,75.4747085571289,42592,hpc-c11-node24.unitn.it,192.168.115.153,75.4747085571289,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.0126219095905099e-06,0.5492935061097516,3,0.5,0.01,ab7e059a
2385,-3.2402635321897617,True,1,72176306,2024-04-24_19-16-22,1713978982,14.735673189163208,14.735673189163208,42679,hpc-c11-node24.unitn.it,192.168.115.153,14.735673189163208,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.3192025990899854e-06,0.3654355689609657,3,0.5,0.01,72176306
2386,-422082333515.2941,True,4,fd647aa0,2024-04-24_19-17-19,1713979039,14.838125228881836,60.34070348739624,42764,hpc-c11-node24.unitn.it,192.168.115.153,60.34070348739624,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,3.7550872010886326e-06,0.8420979974497447,3,0.5,0.01,fd647aa0
2387,-5819429.227941177,True,1,8f3e412a,2024-04-24_19-16-44,1713979004,15.308687686920166,15.308687686920166,42845,hpc-c11-node24.unitn.it,192.168.115.153,15.308687686920166,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.5096636301412435e-06,0.6375631374579165,3,0.5,0.01,8f3e412a
2388,-1.8953459530823837e+30,True,4,ab7bd6b7,2024-04-24_19-17-48,1713979068,17.428009033203125,64.10405468940735,42934,hpc-c11-node24.unitn.it,192.168.115.153,64.10405468940735,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.2816860229950757e-06,0.44241869966614683,3,0.5,0.01,ab7bd6b7
2389,-6.811191110856622e+30,True,4,a5342525,2024-04-24_19-17-58,1713979078,15.197470903396606,64.12106823921204,43017,hpc-c11-node24.unitn.it,192.168.115.153,64.12106823921204,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.0108535690798527e-06,0.8474820387651834,3,0.5,0.01,a5342525
2390,-1416830268.235294,True,1,262ce264,2024-04-24_19-17-26,1713979046,17.814777851104736,17.814777851104736,45239,hpc-c11-node24.unitn.it,192.168.115.153,17.814777851104736,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.6894445425529292e-06,0.5298677932798879,3,0.5,0.01,262ce264
2391,-76907899241.41176,True,4,fceb9a85,2024-04-24_19-18-27,1713979107,16.4397394657135,67.43866443634033,45321,hpc-c11-node24.unitn.it,192.168.115.153,67.43866443634033,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,3.2284545386342178e-06,0.9863663497029305,3,0.5,0.01,fceb9a85
2392,2.2551431569012654e+19,True,4,bb1584a1,2024-04-24_19-18-29,1713979109,14.803968667984009,60.174036502838135,45409,hpc-c11-node24.unitn.it,192.168.115.153,60.174036502838135,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.7784828853391448e-06,0.7310118874745929,3,0.5,0.01,bb1584a1
2393,-3.88026682244449e+32,True,15,53b258d8,2024-04-24_19-21-39,1713979299,14.576878309249878,240.6026909351349,45494,hpc-c11-node24.unitn.it,192.168.115.153,240.6026909351349,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.947058548911186e-06,0.6409890919576224,3,0.5,0.01,53b258d8
2394,-1432676954.3529413,True,1,fa0f2c6f,2024-04-24_19-18-11,1713979091,19.428048849105835,19.428048849105835,45576,hpc-c11-node24.unitn.it,192.168.115.153,19.428048849105835,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.004841860897833e-06,0.4172529612230289,3,0.5,0.01,fa0f2c6f
2395,-9.161523995586177e+32,True,15,e085ac3a,2024-04-24_19-22-12,1713979332,15.556105613708496,246.5143120288849,45664,hpc-c11-node24.unitn.it,192.168.115.153,246.5143120288849,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.7625622449684812e-06,0.992639705176098,3,0.5,0.01,e085ac3a
2396,-2.1261476725899833e+29,True,4,0b0d5c7c,2024-04-24_19-19-25,1713979165,16.26750659942627,63.53839302062988,45749,hpc-c11-node24.unitn.it,192.168.115.153,63.53839302062988,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.3403547264001515e-06,0.3238838137900213,3,0.5,0.01,0b0d5c7c
2397,-1019743570.8235294,True,1,46f80fd8,2024-04-24_19-18-41,1713979121,15.458303928375244,15.458303928375244,45835,hpc-c11-node24.unitn.it,192.168.115.153,15.458303928375244,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,4.117038421278147e-06,0.5400918436590675,3,0.5,0.01,46f80fd8
2398,8715790523964958.0,True,4,087b7b02,2024-04-24_19-19-45,1713979185,16.78775143623352,70.14772510528564,45920,hpc-c11-node24.unitn.it,192.168.115.153,70.14772510528564,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.2412533930079272e-06,0.7487933157865806,3,0.5,0.01,087b7b02
2399,-0.06203327459447524,True,1,97ab3eea,2024-04-24_19-18-59,1713979139,14.857418298721313,14.857418298721313,46008,hpc-c11-node24.unitn.it,192.168.115.153,14.857418298721313,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.5787004890463162e-06,0.008241646340664677,3,0.5,0.01,97ab3eea
2400,-3.662252889227494e+30,True,4,f247606e,2024-04-24_19-20-03,1713979203,17.368780851364136,67.87309050559998,46094,hpc-c11-node24.unitn.it,192.168.115.153,67.87309050559998,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,4.0936694474444756e-06,0.8262787410515553,3,0.5,0.01,f247606e
2401,-63971.065946691175,True,1,41d2f66d,2024-04-24_19-19-38,1713979178,17.3774631023407,17.3774631023407,46178,hpc-c11-node24.unitn.it,192.168.115.153,17.3774631023407,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,0.0027675799445473926,0.9883594686209288,3,0.5,0.01,41d2f66d
2402,-9.625012762406293,True,1,6b7555a0,2024-04-24_19-19-48,1713979188,18.6408109664917,18.6408109664917,46265,hpc-c11-node24.unitn.it,192.168.115.153,18.6408109664917,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,2.922216178189692e-06,0.4827702987772606,3,0.5,0.01,6b7555a0
2403,-0.3111226137946634,True,1,3ced732c,2024-04-24_19-19-55,1713979195,16.75911831855774,16.75911831855774,46350,hpc-c11-node24.unitn.it,192.168.115.153,16.75911831855774,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,0.15736963725678463,0.6092611476283945,3,0.5,0.01,3ced732c
2404,-3.884918166846639e+29,True,4,1cdeec7c,2024-04-24_19-20-54,1713979254,16.865437507629395,62.773711919784546,46435,hpc-c11-node24.unitn.it,192.168.115.153,62.773711919784546,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.0550043449834877e-06,0.9989927024183374,3,0.5,0.01,1cdeec7c
2405,-0.5371550987748539,True,1,6eaae015,2024-04-24_19-20-16,1713979216,16.98017978668213,16.98017978668213,46523,hpc-c11-node24.unitn.it,192.168.115.153,16.98017978668213,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.3258773878115784e-06,0.35973382332673903,3,0.5,0.01,6eaae015
2406,-4.899288554219038e+29,True,4,31655e51,2024-04-24_19-21-16,1713979276,17.60376238822937,68.268789768219,46608,hpc-c11-node24.unitn.it,192.168.115.153,68.268789768219,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.6387368423116887e-06,0.6903854603733424,3,0.5,0.01,31655e51
2407,-4.321025867008311e+31,True,4,9ef68ace,2024-04-24_19-21-29,1713979289,16.501079559326172,74.63129186630249,46700,hpc-c11-node24.unitn.it,192.168.115.153,74.63129186630249,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.405432864584443e-06,0.42239970828562684,3,0.5,0.01,9ef68ace
2408,-6.619587391006647e+31,True,4,fcbe331a,2024-04-24_19-21-37,1713979297,21.075602769851685,72.8213939666748,46782,hpc-c11-node24.unitn.it,192.168.115.153,72.8213939666748,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,4.121804557386598e-06,0.5454057620357723,3,0.5,0.01,fcbe331a
2409,-5001511.533088235,True,1,0898a3eb,2024-04-24_19-21-00,1713979260,19.81473731994629,19.81473731994629,46869,hpc-c11-node24.unitn.it,192.168.115.153,19.81473731994629,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.269252485622811e-06,0.7367142324144408,3,0.5,0.01,0898a3eb
2410,-6.1711923101520636e+32,True,15,f74d04b4,2024-04-24_19-25-23,1713979523,28.96159839630127,266.0942280292511,46951,hpc-c11-node24.unitn.it,192.168.115.153,266.0942280292511,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.948911654172117e-06,0.8599775031596384,3,0.5,0.01,f74d04b4
2411,-1.1538035801639377e+29,True,4,dac3c818,2024-04-24_19-22-35,1713979355,20.295284748077393,81.68062019348145,47036,hpc-c11-node24.unitn.it,192.168.115.153,81.68062019348145,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.822882744077945e-06,0.5986904885597387,3,0.5,0.01,dac3c818
2412,-5.086480916198064e+31,True,4,4b2e2e98,2024-04-24_19-22-42,1713979362,16.680814743041992,68.0921266078949,47121,hpc-c11-node24.unitn.it,192.168.115.153,68.0921266078949,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,4.3403985200491505e-06,0.45943564461265474,3,0.5,0.01,4b2e2e98
2413,-1264890138.3529413,True,1,5e6463d1,2024-04-24_19-21-59,1713979319,14.880937576293945,14.880937576293945,47210,hpc-c11-node24.unitn.it,192.168.115.153,14.880937576293945,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.954861610984051e-06,0.9889747492200952,3,0.5,0.01,5e6463d1
2414,-4.92783628319481e+32,True,15,c773a3ae,2024-04-24_19-26-06,1713979566,15.929138898849487,252.70113468170166,47297,hpc-c11-node24.unitn.it,192.168.115.153,252.70113468170166,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.120443085129141e-06,0.33941868691883975,3,0.5,0.01,c773a3ae
2415,-5309414696349937.0,True,4,1abb72f3,2024-04-24_19-23-10,1713979390,17.173924446105957,66.25483059883118,47379,hpc-c11-node24.unitn.it,192.168.115.153,66.25483059883118,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.2785387819459476e-06,0.9996394317163507,3,0.5,0.01,1abb72f3
2416,-3.942078351931047e+32,True,15,ca695259,2024-04-24_19-26-43,1713979603,16.761259078979492,266.1692147254944,47465,hpc-c11-node24.unitn.it,192.168.115.153,266.1692147254944,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,3.7254626847184473e-06,0.8396549214180442,3,0.5,0.01,ca695259
2417,-3.932009556714226,True,1,7273aa89,2024-04-24_19-22-44,1713979364,15.775619983673096,15.775619983673096,47553,hpc-c11-node24.unitn.it,192.168.115.153,15.775619983673096,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.0002907912114772e-06,0.6462232197269916,3,0.5,0.01,7273aa89
2418,-11872180.705882354,True,1,b745c6d5,2024-04-24_19-23-00,1713979380,17.383021593093872,17.383021593093872,47635,hpc-c11-node24.unitn.it,192.168.115.153,17.383021593093872,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.6510107260887584e-06,0.5172130462700666,3,0.5,0.01,b745c6d5
2419,-8.045315470201383e+32,True,15,fd5e4758,2024-04-24_19-27-11,1713979631,15.03383994102478,258.55285716056824,47723,hpc-c11-node24.unitn.it,192.168.115.153,258.55285716056824,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.3557172258192328e-06,0.3877523981802547,3,0.5,0.01,fd5e4758
2420,-4.401503510334912,True,1,347e0e87,2024-04-24_19-23-20,1713979400,16.27495551109314,16.27495551109314,47809,hpc-c11-node24.unitn.it,192.168.115.153,16.27495551109314,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,4.483762033554528e-06,0.7535660204140744,3,0.5,0.01,347e0e87
2421,-536.56664500517,True,1,7a993a09,2024-04-24_19-23-31,1713979411,18.14535880088806,18.14535880088806,47895,hpc-c11-node24.unitn.it,192.168.115.153,18.14535880088806,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,0.005545143718422967,0.6136243929422378,3,0.5,0.01,7a993a09
2422,0.21044004664701574,True,1,99344d8e,2024-04-24_19-23-40,1713979420,16.763915061950684,16.763915061950684,47982,hpc-c11-node24.unitn.it,192.168.115.153,16.763915061950684,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.102399955734238e-06,0.01705404340307033,3,0.5,0.01,99344d8e
2423,-901353434729291.2,True,4,af535121,2024-04-24_19-25-13,1713979513,25.796165227890015,96.35340666770935,48069,hpc-c11-node24.unitn.it,192.168.115.153,96.35340666770935,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.683773673714627e-06,0.4668190396860823,3,0.5,0.01,af535121
2424,-6.383760200379044e+32,True,15,75c365f2,2024-04-24_19-28-15,1713979695,16.958555936813354,266.9772276878357,48155,hpc-c11-node24.unitn.it,192.168.115.153,266.9772276878357,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.0074123525803194e-06,0.8545462536394384,3,0.5,0.01,75c365f2
2425,-741277801.4117647,True,1,f8f44f96,2024-04-24_19-24-34,1713979474,29.942193508148193,29.942193508148193,48242,hpc-c11-node24.unitn.it,192.168.115.153,29.942193508148193,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.2244676796491883e-06,0.9911002655159766,3,0.5,0.01,f8f44f96
2426,-330495858.35294116,True,1,c73be7a7,2024-04-24_19-24-35,1713979475,17.638797760009766,17.638797760009766,48325,hpc-c11-node24.unitn.it,192.168.115.153,17.638797760009766,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,3.2777409138929676e-06,0.3269381669130318,3,0.5,0.01,c73be7a7
2427,-1.4322378435121022e+21,True,4,e261398d,2024-04-24_19-26-15,1713979575,16.832439184188843,106.35496282577515,48409,hpc-c11-node24.unitn.it,192.168.115.153,106.35496282577515,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,4.565298753321106e-06,0.7041706502759724,3,0.5,0.01,e261398d
2428,-5.099540486055262,True,1,cfb48210,2024-04-24_19-25-02,1713979502,16.978754997253418,16.978754997253418,48491,hpc-c11-node24.unitn.it,192.168.115.153,16.978754997253418,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.02308698076663e-06,0.5484770553719177,3,0.5,0.01,cfb48210
2429,-2.8899659157779644e+31,True,4,c975ca89,2024-04-24_19-26-31,1713979591,15.280542135238647,85.56044292449951,48580,hpc-c11-node24.unitn.it,192.168.115.153,85.56044292449951,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.3380456492154488e-06,0.3910981154984204,3,0.5,0.01,c975ca89
2430,-2.398212942076646e+28,True,4,2b5afd20,2024-04-24_19-26-27,1713979587,15.38806700706482,70.19640302658081,48667,hpc-c11-node24.unitn.it,192.168.115.153,70.19640302658081,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.0071867529749045e-06,0.8416311637433015,3,0.5,0.01,2b5afd20
2431,-202338.71185661765,True,1,2bb11fd2,2024-04-24_19-25-42,1713979542,16.835116624832153,16.835116624832153,48752,hpc-c11-node24.unitn.it,192.168.115.153,16.835116624832153,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.6027838906085573e-06,0.4649559920584405,3,0.5,0.01,2bb11fd2
2432,-2.3708814943537995,True,1,230ff8c2,2024-04-24_19-26-01,1713979561,16.439120531082153,16.439120531082153,48837,hpc-c11-node24.unitn.it,192.168.115.153,16.439120531082153,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,0.04679827671089062,0.6395341736304716,3,0.5,0.01,230ff8c2
2433,-1.5841069618991524e+18,True,4,0d56706d,2024-04-24_19-27-12,1713979632,15.740556240081787,66.51567196846008,48924,hpc-c11-node24.unitn.it,192.168.115.153,66.51567196846008,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,18,1,1.7668226668201727e-06,0.7341315496995808,3,0.5,0.01,0d56706d
2434,-4.114185810089111,True,1,7ccded47,2024-04-24_19-26-39,1713979599,19.671302795410156,19.671302795410156,49011,hpc-c11-node24.unitn.it,192.168.115.153,19.671302795410156,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,17,1,4.5047702903408995e-06,0.535606967152929,3,0.5,0.01,7ccded47
2435,-5.873855226180133,True,1,fffdee14,2024-04-24_19-26-47,1713979607,16.314621448516846,16.314621448516846,49099,hpc-c11-node24.unitn.it,192.168.115.153,16.314621448516846,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.6037642396167552e-06,0.41992066443407355,3,0.5,0.01,fffdee14
2436,-321186639.0588235,True,1,5ec270f5,2024-04-24_19-27-02,1713979622,21.37130618095398,21.37130618095398,49187,hpc-c11-node24.unitn.it,192.168.115.153,21.37130618095398,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.2781745433135798e-06,0.32372080305546974,3,0.5,0.01,5ec270f5
2437,-580159243.7647059,True,1,9dbfa730,2024-04-24_19-27-06,1713979626,16.344277381896973,16.344277381896973,49272,hpc-c11-node24.unitn.it,192.168.115.153,16.344277381896973,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.0949472789747996e-06,0.8316558300223195,3,0.5,0.01,9dbfa730
2438,-56755305.558823526,True,1,7b13f474,2024-04-24_19-27-15,1713979635,15.267919540405273,15.267919540405273,49361,hpc-c11-node24.unitn.it,192.168.115.153,15.267919540405273,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,1.0122895972719875e-06,0.6518738711985458,3,0.5,0.01,7b13f474
2439,-845502952243.2,True,4,ddf6fcbc,2024-04-24_19-28-40,1713979720,22.918245315551758,90.33898425102234,49442,hpc-c11-node24.unitn.it,192.168.115.153,90.33898425102234,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,18,1,3.268719334710854e-06,0.9996147147818197,3,0.5,0.01,ddf6fcbc
2440,-43707231.9742647,True,1,38d39fba,2024-04-24_19-27-38,1713979658,18.97912073135376,18.97912073135376,49533,hpc-c11-node24.unitn.it,192.168.115.153,18.97912073135376,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.6483587805291037e-06,0.9936021199907581,3,0.5,0.01,38d39fba
2441,-3.2142894887600475e+32,True,15,fc7ac4f7,2024-04-24_19-31-56,1713979916,15.78623104095459,263.82504296302795,49624,hpc-c11-node24.unitn.it,192.168.115.153,263.82504296302795,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,16,1,3.7823246068815803e-06,0.9981649315875571,3,0.5,0.01,fc7ac4f7
2442,-1887.537260167739,True,1,3eeb2466,2024-04-24_19-27-56,1713979676,15.203505039215088,15.203505039215088,49710,hpc-c11-node24.unitn.it,192.168.115.153,15.203505039215088,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.1349060633118057e-06,0.5433128868723387,3,0.5,0.01,3eeb2466
2443,-29502122.666666668,True,1,ead65f82,2024-04-24_19-28-07,1713979687,17.761948585510254,17.761948585510254,49795,hpc-c11-node24.unitn.it,192.168.115.153,17.761948585510254,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,17,1,1.3536204739232378e-06,0.6958459440079956,3,0.5,0.01,ead65f82
2444,-3.1666331436914482e+32,True,15,e2232cd8,2024-04-24_19-32-44,1713979964,17.84523344039917,284.7641201019287,49878,hpc-c11-node24.unitn.it,192.168.115.153,284.7641201019287,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.0025506802094329e-06,0.3874851708285892,3,0.5,0.01,e2232cd8
2445,0.0024255990982055666,True,1,7edfa2bd,2024-04-24_19-28-33,1713979713,25.945900678634644,25.945900678634644,49965,hpc-c11-node24.unitn.it,192.168.115.153,25.945900678634644,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,16,1,1.669871642171312e-06,0.0013731088224064347,3,0.5,0.01,7edfa2bd
2446,-33036889.29411765,True,1,5cf35e63,2024-04-24_19-28-38,1713979718,20.73322057723999,20.73322057723999,50050,hpc-c11-node24.unitn.it,192.168.115.153,20.73322057723999,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,4.811907393953155e-06,0.29562765204277147,3,0.5,0.01,5cf35e63
